84,255,204.3,675.31,0.0063821,-0.030824,-0.39875,29.649,309.58,151.32
38,214,156.41,1863.2,0.057077,-0.48162,-0.3733,265.13,30.291,204.9
34,234,152.32,2600.9,0.076532,-0.25102,-0.48798,98.241,163.51,153.23
43,208,119.81,1832.9,0.10776,-0.10766,-1.3663,156.56,91.811,139.38
86,246,176.54,621.15,0.13302,-0.12587,-0.56276,138.31,198.35,164.34
38,213,153.93,1423.2,0.086447,-0.12147,-2.0409,315.31,26.892,165.23
58,234,159.38,1508.1,0.039261,-0.12733,-0.30394,159.44,95.749,154.22
60,205,153.63,1327.6,0.0054848,-0.011322,-0.4013,148.94,139.16,61.77
37,223,181.11,2084.4,0.01263,-0.17534,-1.0571,13.109,314.11,115.74
38,214,155.65,1894.7,0.061313,-0.50916,-0.36695,43.516,235.46,190.21
86,202,148.7,768.49,0.035556,-0.096753,-1.1178,193.76,55.028,136.14
58,227,154.63,1904.1,0.037127,-0.1,-0.29654,144.53,25.735,99.931
34,235,183.09,587.99,0.00091979,-0.57572,-5.0242,209.48,22.218,145.94
86,233,177.31,607.01,0.13297,-0.11566,-0.56646,95.744,247.76,153.55
126,217,172.61,487.17,0.046741,-0.093158,-0.69961,20.611,251.36,209.03
58,232,165.7,1692.7,0.039124,-0.15893,-0.62696,158.5,86.61,154.47
9,254,187.86,4623,0.0036212,-0.0011952,-0.039915,56.786,219.88,219.98
34,234,155.77,2017.7,0.11085,-0.13848,-3.6341,98.68,153.79,194.27
86,208,153.84,531.59,0.049746,-0.050306,-0.95546,244.61,29.513,146.03
43,203,119.64,2050.6,0.063447,-0.14161,-0.85082,251.88,88.553,209.75
91,212,150.79,486.74,0.046081,-0.04062,-0.89949,202.23,25.639,170.33
62,232,166.45,1685.5,0.041831,-0.1492,-0.64574,151.71,40.513,203.44
64,161,103.66,494.32,0.04063,-0.25197,-0.12711,77.753,152.09,90.219
16,254,189.2,4853.5,0.0030504,-0.0017557,-0.038709,35.241,222.08,225.03
43,229,156.28,3400.6,0.15966,-0.044579,-0.8221,150.76,56.724,136.91
24,223,183.93,1729.8,0.013792,-0.17173,-1.0341,27.946,307.72,212.73
91,232,174.02,972.05,0.014485,-0.018861,-0.42942,53.023,275.64,203.68
56,227,167.69,898.8,0.034072,-0.19094,-2.5872,148.58,101.71,209.12
54,214,152.73,841.19,0.09286,-0.26207,-1.3443,228.12,28.731,133.04
56,201,145.74,1402.5,0.0071622,-0.013762,-0.43267,149.84,129.68,183.03
126,217,172.35,461.02,0.047943,-0.091992,-0.70239,71.727,268.7,199.19
87,189,121.68,937.37,0.028532,-0.11275,-0.1359,157.18,31.875,153.05
56,207,110.55,1092.3,0.10882,-0.035555,-0.11118,40.324,129.29,93.24
86,210,156.95,923.47,0.021251,-0.085538,-0.1375,260.06,76.682,215.26
58,215,154.56,781,0.10215,-0.27845,-0.059792,224.91,21.843,165.39
38,204,137.8,1540.6,0.40934,-0.57765,-1.2307,42.164,144.33,95.636
61,138,93.022,261.98,0.15346,-0.10845,-0.54281,29.601,121.46,85.116
92,231,170.75,1137.6,0.014226,-0.015242,-0.45963,37.394,271.29,212.63
43,186,119.75,1480.4,0.12856,-0.0080318,-1.6621,142.3,61.032,148.55
93,226,175.02,1093.7,0.014119,-0.017776,-0.43381,65.154,252.62,207.6
50,223,185,1630.9,0.012747,-0.17278,-1.065,308.21,16.379,208.81
72,226,169.94,732.92,0.027343,-0.12707,-2.5593,147.35,175.9,91.836
58,222,154.82,1695.4,0.038061,-0.10147,-0.26268,160.21,107.33,192.94
93,208,158.65,459.08,0.048392,-0.067491,-1.2161,239.48,26.796,172.88
72,164,108.42,610.88,0.041624,-0.34077,-0.048688,157.51,36.249,105.5
38,235,185.49,677.9,0.010976,-0.37598,-0.22364,78.151,251.33,177.07
43,217,117.58,1879.3,0.15593,-0.008923,-1.2384,125.84,33.164,137.24
60,210,145.04,1368.7,0.008143,-0.011383,-0.44632,152.1,43.659,114.77
63,255,204.45,612.38,0.0061809,-0.030538,-0.40276,170.22,159.56,191.89
86,207,152.44,657.49,0.032715,-0.13416,-0.46329,187.96,65.868,96.174
38,214,157.34,1921.7,0.052897,-0.51788,-0.3591,266.54,30.459,205.27
48,236,184.84,470.35,0.000827,-0.6006,-4.8004,241.99,24.516,159.46
86,238,176.77,659.39,0.13175,-0.11604,-0.59535,88.353,179.01,151.6
48,235,184.92,490.36,0.00090878,-0.60818,-4.8604,227.99,38.055,153.47
72,133,95.545,373.67,0.033549,-0.071723,-0.073552,76.268,148.69,132.23
56,133,92.312,342.5,0.050427,-0.12227,-0.11085,102.87,118.13,85.362
56,200,108.58,1233.3,0.08481,-0.058884,-0.79225,125.56,33.21,165.51
48,221,150.16,2521.4,0.01863,-0.0035592,-0.045634,259.93,70.409,124.75
72,219,153.3,1043.6,0.076438,-0.095142,-1.3526,78.356,132.53,159.26
86,200,154.96,845.06,0.022027,-0.076144,-0.13319,165.06,112.06,162.35
17,237,160.61,3302,0.061126,-0.139,-0.72969,265.91,92.832,163.92
82,218,180.89,1996.2,0.0084375,-0.015311,-0.087881,292.95,32.239,86.929
54,222,185.39,1540.8,0.0084719,-0.014784,-0.17575,37.72,303.45,211.6
56,209,127.72,1795.1,0.17384,-0.17045,-1.4975,137.99,53.717,141.51
43,229,160.39,3232.3,0.061648,-0.15156,-0.72183,301.83,20.99,156.59
86,223,156.15,862.77,0.15209,-0.44442,-1.3368,145.95,92.139,177.56
72,223,149.78,1609,0.026568,-0.17506,-0.43539,25.598,147.79,101.37
72,222,149.61,862.63,0.14257,-0.99934,-1.498,25.602,147.79,101.38
48,222,161.63,962.44,0.48469,-0.81123,-7.6464,242.13,28.446,157.03
56,209,145.22,1575.2,0.0071715,-0.012404,-0.4092,148.45,154.62,61.493
93,255,205.1,571.11,0.0062634,-0.030674,-0.39927,124.29,236.05,218.75
56,206,138.09,1490.4,0.036947,-0.056622,-0.23123,33.74,128.11,143.78
31,242,163.69,4411.5,0.0036472,-0.011712,-0.78157,303.1,36.705,242.01
43,197,120.06,1829.2,0.15933,-0.29459,-1.7974,28.028,255.82,108.92
86,206,151.29,653.02,0.038514,-0.12661,-0.42123,184.86,69.378,96.003
58,224,158.15,1807.1,0.040026,-0.12455,-0.30013,144.59,25.788,147.4
84,255,204.61,655.66,0.0059937,-0.031156,-0.39998,86.603,219.13,187.11
86,218,169.37,694.85,0.030549,-0.20782,-2.8998,209.23,67.361,106.88
62,221,188.24,1446.4,0.0088684,-0.013289,-0.19057,22.361,310.91,214.76
86,136,97.25,262.5,0.035244,-0.011487,-0.04162,27.925,128.07,135.41
125,190,150.29,567.9,0.0076464,-0.031731,-0.42877,27.754,182.36,158.22
36,156,90.2,1126.2,0.00086249,-0.0018937,-1.1799,151.53,20.436,126.53
107,255,205.33,577.75,0.0060996,-0.031045,-0.39903,30.517,295.29,215.23
38,235,184.68,555.71,0.0038053,-0.59755,-8.9981,202.98,28.292,207.43
43,194,113.87,1591,0.14194,-0.12924,-1.4952,165.23,113.53,144.46
123,219,172.37,471.87,0.052042,-0.059886,-0.74253,61.75,246.95,153.39
72,203,121.83,1068.4,0.066223,-0.11524,-0.052577,39.061,129.8,97.549
86,209,156.33,614.2,0.053128,-0.10939,-1.0814,190.9,40.945,160.53
60,219,146.73,1468.4,0.0075729,-0.011707,-0.4659,56.669,104.8,111.66
34,234,153.95,2213.9,0.072334,-0.094748,-4.0943,32.815,92.538,56.426
86,144,95.205,231.06,0.089725,-0.0475,-0.70778,124.15,29.578,85.665
68,227,168.95,909.35,0.037427,-0.1985,-2.9474,120.88,112.07,202.36
44,217,119.72,1718.6,0.14369,-0.08799,-2.0373,125.3,33.204,62.522
38,210,137.98,1465,0.43966,-0.51416,-1.2398,42.14,144.33,95.625
56,205,125.13,1660.7,0.14971,-0.040984,-1.7319,143.08,63.157,144.51
38,208,136.27,1568.3,0.43602,-0.51273,-1.3108,42.121,144.32,95.629
72,161,99.091,594.28,0.13689,-0.011475,-0.13294,162.59,105.89,97.858
69,200,158.63,755.14,0.020286,-0.090386,-0.13032,25.833,251.1,177.06
60,210,147.71,1260.2,0.0062652,-0.014819,-0.46149,152.1,42.991,138.85
48,213,162.15,1512.4,0.034526,-0.090484,-0.36135,28.188,290.98,194.55
86,232,176.5,657.44,0.13202,-0.12754,-0.52189,67.27,244.49,224.43
86,209,153.33,812.56,0.024493,-0.085673,-0.12674,233.22,24.879,137.57
86,209,154.94,498.55,0.050456,-0.059089,-1.0881,241.44,27.67,135.69
38,238,186.9,542.49,0.0096411,-0.38362,-0.22677,22.155,286.54,181.02
58,212,152.92,879.2,0.075412,-0.28736,-1.1493,83.496,249.74,178.79
38,235,162.9,3186.6,0.061465,-0.13531,-0.73138,295.98,58.595,186.23
123,219,173.41,444.69,0.048703,-0.087397,-0.66834,41.974,253.03,188.13
43,233,164.54,2903.3,0.061463,-0.13571,-0.69196,98.056,265.03,198.77
43,192,122.08,1383.6,0.20235,-0.79186,-1.5718,60.415,217,147.56
44,214,137.97,1321.2,0.39936,-0.43799,-1.4881,148,40.502,140.7
60,213,150.81,1310,0.047542,-0.14803,-0.27749,152.37,83.856,75.565
56,182,112.97,877.67,0.025544,-0.083945,-0.17598,157.19,31.904,83.851
72,164,104.54,562.37,0.046178,-0.2495,-0.14164,65.951,104.69,73.632
62,216,167.55,948.83,0.035132,-0.19938,-2.8633,110.89,126.85,208.81
43,224,169.48,820.35,0.35577,-1.1641,-2.7546,293.46,54.658,175.13
86,210,153.47,679.36,0.03134,-0.12716,-0.46041,865.42,1029.7,433.15
23,241,170.86,2901.7,0.0033302,-0.011658,-0.67204,78.671,196.05,140.76
83,255,204.21,707,0.006414,-0.030859,-0.40315,12.476,319.78,220.5
38,223,131.64,1337.3,0.50169,-0.79675,-1.6586,71.047,206.14,115.42
58,220,157.69,1685.2,0.036191,-0.1151,-0.26098,144.31,25.378,173.77
43,214,126.48,2097.4,0.26729,-0.31144,-2.7808,28.551,244.35,104.19
38,214,156.67,1835.3,0.060659,-0.48036,-0.36454,262.64,45.411,198.47
35,220,182.37,2123.5,0.01039,-0.047379,-0.9806,50.809,88.474,207.22
43,188,121.51,1405.9,0.065621,-0.29495,-0.84591,28.564,247.2,67.286
60,219,147.16,1498,0.0061144,-0.014449,-0.43503,56.632,104.83,111.66
35,220,157.6,2168,0.056987,-0.42421,-0.41672,246.88,31.129,185.21
86,205,152.35,605.71,0.049888,-0.051368,-1.0029,49.791,207.52,177.21
34,216,127.77,1566.2,0.40554,-0.94137,-0.7392,33.047,216.39,159.86
86,209,151.36,613.9,0.030382,-0.12101,-0.45589,212.9,31.901,149.66
86,246,176.18,653.75,0.13581,-0.118,-0.55956,134.09,208.73,161.6
56,211,147.24,1528.3,0.0070642,-0.013241,-0.42258,152.14,42.911,62.135
100,255,204.54,599.73,0.0064753,-0.033491,-0.40866,228.12,116.77,149.73
125,220,172.49,473.86,0.054993,-0.064404,-0.73063,82.692,264.66,154.98
23,255,184.35,2958.3,0.0010529,-0.0024885,-0.067218,302.83,19.896,31.256
48,235,184.89,494.19,0.00086593,-0.60391,-4.8132,208.63,28.231,176.06
135,214,172.57,375.19,0.047596,-0.09278,-0.74833,20.02,305.05,173.92
44,212,138.78,1420.7,0.38414,-0.30591,-1.3103,147.12,41.207,134.98
43,208,122.98,2275.7,0.049225,-0.28091,-0.87615,114.68,173.25,124.53
48,211,150.86,1734.3,0.033258,-0.040683,-0.093985,112.67,84.574,132.59
38,217,131.54,1434.1,0.45203,-1.0599,-1.361,146.16,35.633,126.63
72,155,98,510.71,0.058136,-0.063463,-0.1153,148.22,61.273,91.231
86,206,150.65,826.56,0.038469,-0.11498,-0.46414,199.95,98.839,127.34
72,227,146.14,1739,0.0178,-0.062272,-0.23745,143.36,120.06,173.69
86,173,120.19,777.52,0.017326,-0.096883,-0.24107,154.21,29.596,102.22
38,214,134.63,1471.5,0.40975,-0.56731,-1.2794,42.16,144.3,95.615
43,210,117.21,1797.1,0.16025,-0.17781,-1.3434,144.23,64.198,146.28
19,255,186.12,2841.8,0.001044,-0.0025914,-0.067642,310.21,8.7543,221.26
47,220,182.97,1924.4,0.010486,-0.049342,-0.96348,13.143,296.45,211.89
56,213,125.69,1273.9,0.10982,-0.055307,-0.066877,40.886,128.97,170.23
17,233,159.92,3315.6,0.060954,-0.13698,-0.7428,315.14,18.235,225.16
109,216,171.2,469.53,0.043456,-0.11178,-0.71723,20.656,247.99,170.81
56,213,125.39,1109.6,0.1017,-0.095718,-0.013326,157.84,32.6,137.19
72,166,105.6,540.34,0.041586,-0.3011,-0.060587,66.14,105.46,110.84
72,159,93.362,297.93,0.13501,-0.11416,-0.58232,41.869,131.72,85.39
43,234,163.02,2980.5,0.060945,-0.14981,-0.99116,23.052,290.95,211.43
62,223,148.34,1532.2,0.03989,-0.16188,-0.27472,34.275,127.88,109.75
86,209,157.25,789.49,0.021408,-0.083659,-0.13345,95.295,155.5,164.6
72,228,148.61,1056.8,0.16054,-0.57846,-1.1848,25.607,147.8,101.23
40,212,153.76,1059.7,0.09201,-0.27132,-0.080574,301.36,32.015,140.07
43,228,160.9,3132,0.064041,-0.13833,-0.73582,27.871,285.39,211.25
86,210,154.62,481.78,0.05203,-0.073867,-1.1595,26.93,229.07,176.89
38,214,159.21,1747.3,0.056611,-0.46139,-0.30642,42.998,264.85,154.74
82,209,154.92,661.98,0.047954,-0.044576,-0.96501,256.11,95.526,147.84
64,178,97.838,444.92,0.0937,-0.16029,-0.70356,29.55,121.47,85.12
124,215,173.31,507.83,0.047378,-0.093821,-0.71352,76.472,266.61,203.99
38,238,185.48,676.94,0.01001,-0.3842,-0.23989,42.146,265.9,164.36
72,154,96.873,472.63,0.27516,-0.15697,-1.3112,122.98,27.633,85.405
34,220,148.55,2246.5,0.18952,-0.48863,-5.1313,95.075,161.35,113.38
34,234,154.79,2285.9,0.060643,-0.18666,-3.8072,97.826,179.56,192.01
58,226,153.46,1866.8,0.037066,-0.15488,-0.33728,160.53,112.48,148.76
87,229,176.53,732.25,0.12856,-0.11367,-0.55723,68.736,243.33,181.36
34,216,153.8,2290.5,0.061494,-0.19054,-3.7475,97.615,185.96,61.253
56,154,98.323,549.36,0.059624,-0.13785,-0.58616,125.69,125.34,90.203
62,223,149.54,1437.5,0.041764,-0.15321,-0.29844,34.299,127.87,90.718
86,229,174.82,794.86,0.13193,-0.12955,-0.45129,148.34,143.91,162.88
86,204,151.1,799.79,0.076544,-0.15533,-0.39574,154,103.88,141.71
43,213,105.55,1052.7,0.41391,-0.22757,-3.8032,145.58,65.839,85.719
34,234,149.93,2266.6,0.12555,-0.53169,-5.6143,106.51,162.31,95.255
72,153,94.66,306.93,0.23415,-0.1255,-0.42183,29.579,121.46,85.116
44,228,181.37,690.4,0.33272,-0.40575,-2.3284,258.38,74.395,214.8
54,214,152.86,902.82,0.070529,-0.2795,-1.371,144.49,101.84,207.28
31,153,88.512,1124.9,0.00066312,-0.0020205,-1.0957,49.608,56.858,58.63
24,233,161.75,3219.4,0.064221,-0.13278,-0.76079,88.654,266.65,178.84
38,236,184.2,740.5,0.036702,-0.38602,-0.64495,277.9,23.079,157.99
38,214,154.71,1982.1,0.14363,-0.39442,-0.39054,267.55,33.423,205.11
43,197,122.09,1393.8,0.23995,-0.72655,-1.4359,215.26,59.175,98.869
60,222,150.12,1403.8,0.10262,-0.17465,-0.88973,33.435,127.41,197.8
91,231,171.85,1089.3,0.014447,-0.013368,-0.40876,54.312,271.95,212.62
86,207,156.11,745.78,0.022266,-0.076699,-0.14122,40.199,266.45,175.13
72,172,104.93,562.88,0.050672,-0.24526,-0.11561,66.857,104.54,110.66
15,254,190.31,4660.5,0.00301,-0.0020078,-0.038834,48.972,223.26,225.98
42,221,186.11,1573.5,0.010391,-0.051324,-0.95632,50.293,294.2,210.44
80,255,205.21,604.7,0.0064047,-0.033294,-0.40661,264.2,73.471,193.49
33,227,154.3,3448.2,0.17242,-0.030266,-0.84445,29.293,124.23,66.826
86,210,154.64,538.87,0.048852,-0.057268,-0.93533,204.75,49.382,217.14
62,215,164.65,1199.9,0.034812,-0.20485,-3.0142,31.029,121,67.739
43,234,162.43,3115.4,0.060386,-0.14326,-0.73189,18.482,312.2,159.21
34,217,155.79,2080.5,0.069888,-0.10846,-3.9215,32.753,92.456,56.624
17,229,154.99,3370.6,0.16254,-0.040947,-0.81353,29.32,124.22,66.849
38,214,153.77,2123.1,0.12599,-0.39461,-0.37839,265.15,34.944,202
91,213,154.75,615.63,0.01965,-0.041099,-0.11159,231.44,23.145,170.07
48,234,184.61,465.54,0.00086913,-0.60965,-5.0017,205.93,23.424,185.72
43,199,121.89,2019.7,0.07073,-0.064172,-0.9113,254.64,85.373,98.37
34,216,154.06,2314.5,0.07216,-0.2186,-1.5603,97.47,186.88,147.14
56,207,148.4,1472.6,0.0072949,-0.014153,-0.41456,152.14,42.91,62.166
86,205,159.28,644.35,0.020482,-0.085683,-0.13663,25.797,312.58,163.88
48,227,184.8,511.87,0.00094673,-0.60797,-4.8275,232.45,50.774,181.63
48,223,156.56,1883.2,0.07163,-0.086989,-1.3466,98.505,109.75,49.56
72,158,94.23,303.77,0.26789,-0.1817,-1.3181,125.61,31.722,85.541
72,160,101.97,641.19,0.059095,-0.073937,-0.70314,162.15,104.75,83.091
56,213,126.47,1047.5,0.086606,-0.099302,-0.062509,153.25,75.22,139.63
40,210,152.97,945.03,0.084233,-0.28576,-0.076642,223.74,22.368,182.05
48,212,164.31,1218.8,0.036197,-0.086562,-0.37359,185.75,70.372,144.46
56,217,162.93,2510.4,0.0090038,-0.016936,-0.07474,155.8,107.56,198.85
58,211,153.6,863.77,0.086257,-0.2646,-1.1807,44.759,229.87,135.98
69,190,96.222,431.99,0.17789,-0.089832,-0.58918,30.528,121.44,90.428
120,212,173.32,382.85,0.045058,-0.097032,-0.7849,19.971,305.28,168.86
50,223,183.01,1866.2,0.012741,-0.17746,-1.0242,154.53,152.46,136.81
72,149,98.118,407.62,0.064317,-0.086837,-0.49782,142.72,60.931,83.08
38,214,155.8,1985.2,0.057432,-0.47563,-0.3991,280.89,68.9,177.2
34,218,142.26,1942.7,0.42711,-0.80629,-13.952,254.48,95.607,210.85
86,159,100.56,509.4,0.055365,-0.064281,-0.76499,135.56,47.045,158.4
119,217,171.91,480.65,0.044316,-0.10238,-0.76445,19.771,256.18,168.66
62,213,168.15,992.19,0.039052,-0.21623,-2.8263,215.99,125.46,155.85
56,204,123.22,1646.9,0.13143,-0.049638,-1.6052,137.4,52.642,139.52
79,232,171.82,859.31,0.089734,-0.073767,-0.76824,75.52,232.28,148.49
86,159,98.639,493.27,0.06209,-0.046104,-0.73799,132.15,41.887,85.691
58,229,141.74,1800.2,0.044598,-0.3734,-0.36049,160.54,112.48,216.82
38,238,183.65,730.84,0.034474,-0.39655,-0.62586,23.416,282.98,187.02
34,241,168.06,1564.2,0.11934,-0.17604,-0.60189,76.424,253.24,133.14
60,219,147.27,1418.8,0.0075198,-0.012497,-0.4563,55.827,104.83,140.84
72,221,167.68,822.89,0.041316,-0.1315,-2.8158,127.82,119.74,217.96
42,220,185.7,1758.1,0.010144,-0.050374,-0.95496,12.748,120.23,207.62
44,227,180.38,676.32,0.32431,-0.50402,-2.2387,232.22,43.776,166.8
38,238,184.82,555.71,0.016478,-0.56661,-9.658,229.2,49.382,198.75
33,218,186.4,1736.9,0.013034,-0.059242,-0.37202,11.426,309.53,117.03
38,238,185.87,570.41,0.01022,-0.37472,-0.23238,164.93,140.21,206.07
38,217,154.05,2352.3,0.13435,-0.33896,-0.42966,64.47,222.7,185.87
104,255,205.06,615.39,0.0063911,-0.029506,-0.39544,210.29,19.218,230.03
43,228,162.71,1612.8,0.3222,-0.60125,-2.2531,111.18,131.42,228.7
133,215,172.21,387.17,0.047477,-0.091519,-0.70472,65.393,271.82,191.48
86,213,150.42,665.07,0.039784,-0.096649,-3.2209,187.94,62.344,150.4
86,207,150.22,631.86,0.037717,-0.1276,-0.41756,185.44,38.795,97.846
62,223,151.03,1359.3,0.10043,-0.18588,-0.92768,148.92,144.97,92.744
34,255,183.15,1469.2,0.036998,-0.10667,-1.1641,61.718,280.63,180.25
72,163,104.33,539.75,0.045707,-0.26163,-0.22167,156.71,32.653,97.368
86,210,148.42,679.69,0.035992,-0.11044,-1.0776,189.6,62.083,114.23
78,255,204.87,598.75,0.0064878,-0.030672,-0.40247,168.58,160.61,191.86
86,156,99.909,440.96,0.065323,-0.050028,-0.55747,146.48,68.322,86.084
72,160,104.48,471.1,0.044164,-0.27383,-0.079866,156.83,33.11,120.52
82,219,182.26,1794.7,0.0079005,-0.014712,-0.092671,11.399,305.98,205.1
91,224,171.31,913.07,0.013244,-0.017465,-0.40806,21.837,288.86,138.91
58,235,160.2,1625.4,0.034221,-0.12307,-0.26232,30.278,127.26,168.86
34,235,151.74,2293.9,0.051563,-0.13436,-3.8204,100.74,104.61,188.22
24,233,161.32,3225.4,0.063915,-0.12263,-0.77369,81.02,269.8,178.1
125,211,163.57,677.03,0.011215,-0.017816,-0.036562,240.62,32.547,176.91
31,194,89.067,1140.9,0.00058515,-0.0022349,-1.1956,154.29,62.918,63.878
58,229,153.07,1622.4,0.034135,-0.09932,-0.30248,160.3,108.62,216.9
72,212,152.94,1228.7,0.040151,-0.16924,-0.27084,150.69,26.051,82.143
86,209,152.29,551.07,0.045905,-0.12766,-0.96459,225.77,50.963,142.45
48,228,185.14,484.2,0.00096228,-0.60576,-4.8637,236.18,55.776,181.63
24,223,183.21,2054.9,0.013019,-0.17388,-1.0645,316.19,13.09,203.62
86,209,156.07,795.13,0.021696,-0.082358,-0.13284,165.06,108.01,157.49
72,223,170.15,790.63,0.045117,-0.21128,-2.9179,70.548,167.66,208.58
81,255,205.7,602.27,0.0061204,-0.031623,-0.39975,12.614,309.35,165.64
43,214,119.94,1994.3,0.08032,-0.10504,-1.62,158.3,96.117,143.38
91,206,157.72,624.31,0.015951,-0.090973,-0.15308,54.178,248.07,202.19
48,235,184.98,487.62,0.00087889,-0.60667,-4.8824,232.98,39.347,166.36
58,227,155.39,1612,0.043989,-0.14008,-0.30045,109.02,197.35,164.63
86,229,176.81,720.67,0.13183,-0.10471,-0.52847,43.09,212.54,146.51
23,216,156.31,2217.5,0.040458,-0.35307,-0.48618,29.785,189.81,197.46
43,212,117.47,1777.5,0.10866,-0.024263,-1.5941,141.98,61.012,62.509
72,213,133.22,1644.1,0.032841,-0.047458,-0.2671,151.32,101.26,74.916
56,214,152.65,901.54,0.087654,-0.2732,-1.2706,147.39,63.085,159.9
56,212,124.09,1059.8,0.091728,-0.085664,-0.048587,153.23,75.394,66.253
48,223,185.01,504.43,0.00093423,-0.60462,-4.8387,223.58,28.88,147.35
46,223,173.07,2553.1,0.0089087,-0.016572,-0.088272,137.45,211.94,183.97
93,211,161.52,568.58,0.020888,-0.079614,-0.14235,25.578,313.02,162.68
86,154,98.676,379.89,0.079126,-0.059973,-0.68579,27.661,122.98,102.41
86,203,150.21,785.12,0.031735,-0.095451,-1.0863,151.48,23.789,160.54
91,232,171.62,1103.2,0.014367,-0.018239,-0.45046,54.339,277.63,205.67
62,223,147.96,1472.9,0.0064352,-0.01342,-0.3966,56.635,104.82,111.65
72,216,167.15,743.91,0.035199,-0.21062,-2.9943,31.893,120.86,177.4
86,207,152.58,612.99,0.057919,-0.43735,-0.65997,221.14,27.114,100.2
60,209,146.06,1350.1,0.0074502,-0.011756,-0.45777,55.704,104.94,140.85
56,140,96.533,410.7,0.045891,-0.072012,-0.17155,83.794,152.04,115.98
57,224,154.33,945.42,0.1254,-0.2302,-1.3963,47.419,219.73,97.631
52,222,154.94,824.71,0.11714,-0.25388,-0.089357,229.92,30.46,102.96
43,225,168.76,907.87,0.33341,-1.0433,-3.0148,161.6,93.185,88.214
30,255,184.94,1084.5,0.068289,-0.78975,-6.4004,85.859,251.27,166.01
86,207,149.56,711.08,0.040137,-0.12117,-0.46155,186.48,35.096,98.025
48,212,163.77,1757.4,0.033927,-0.063118,-0.06562,264.18,30.672,182.83
72,223,171.68,736.12,0.037039,-0.20726,-2.8278,195.84,20.672,212.71
43,199,121.35,1620.3,0.14747,-0.36857,-1.8417,243.48,28.244,204.44
86,202,115.27,863.83,0.014487,-0.10345,-0.23819,155.75,56.097,97.142
38,235,184.72,589.81,0.0037569,-0.59529,-8.968,48.399,249.77,167.13
56,213,125.07,1265.5,0.10816,-0.060111,-0.064165,40.72,129.15,96.886
48,212,160.04,1300.6,0.034109,-0.10303,-0.35647,207.37,69.672,188.35
136,213,183.96,370.73,0.0054082,-0.013379,-0.19183,24.219,288.94,211.47
123,215,172.32,528.37,0.033659,-0.080777,-0.27793,41.926,254.48,201.13
60,209,148.48,1316.9,0.010044,-0.010073,-0.44845,149.59,24.234,147.55
53,213,154.17,923.7,0.10109,-0.25136,-1.3649,23.274,219.56,105.83
91,203,156.25,634.05,0.018612,-0.090531,-0.1566,164.72,161.86,203.88
89,207,154.74,514.54,0.049249,-0.056548,-0.9196,199.83,40.596,108.58
44,232,184.37,501.11,0.00097878,-0.60957,-4.9789,199.4,29.479,142.95
72,162,93.841,288.14,0.16904,-0.048886,-0.54295,54.047,136.87,85.167
48,214,165.34,1259.6,0.033403,-0.036229,-0.055172,235.9,32.701,56.951
91,220,169.88,595.68,0.052151,-0.074249,-0.73735,105.22,203.14,156.25
72,166,104.68,514.78,0.042174,-0.22017,-0.12448,40.177,166.43,94.116
43,235,162.6,1764.4,0.28648,-0.15623,-2.2965,291.33,36.171,153.79
48,232,185,486.45,0.00088231,-0.60493,-4.8788,20.339,225.77,172.65
38,211,151.31,1644.8,0.08956,-0.11952,-1.9482,26.791,314.76,164.4
36,156,90.114,1198.7,0.00095177,-0.0018846,-1.1233,156.61,79.094,112.41
72,227,159.82,1703.5,0.013713,-0.052022,-0.68096,210.05,75.018,179.12
72,136,94.17,187.45,0.20189,-0.018371,-0.59104,44.103,111.62,86.853
15,223,103.29,2273.2,0.047595,-0.11002,-0.30931,29.799,120.27,62.695
48,231,185.09,485.21,0.00093611,-0.60729,-4.8178,246.9,76.845,196.77
58,223,151.85,1345.2,0.042503,-0.16825,-0.2634,56.91,104.37,64.825
43,229,162.84,3114.2,0.05855,-0.14721,-0.71341,298.33,17.903,227.78
60,206,149.5,1500.4,0.0050218,-0.013872,-0.35652,148.79,141.77,183.79
78,217,184.57,1630.6,0.0078273,-0.015795,-0.087361,287.42,39.12,79.872
72,227,142,1910.5,0.018924,-0.1814,-0.12263,25.625,147.82,101.27
